Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-05-29 17:47:45,3.99656922209391,0.150911174772382,3.13110293299294,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:47:55,3.99670210514756,0.150868307097617,3.13151813267714,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:04,3.99687218900022,0.15091963667933,3.13193327899462,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:14,3.99695174235778,0.150838506751103,3.13234847847358,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:24,3.99706242531521,0.150819498038879,3.13276364411181,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:34,3.99713341716175,0.150853397170031,3.13317884220152,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:44,3.99730900944638,0.150854352406615,3.13359405147655,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:48:54,3.99741816207707,0.150816516273742,3.13400924560604,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:04,3.99749705250385,0.150970247107042,3.13442446191258,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:14,3.9976015963534,0.150932497898192,3.13483972259941,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:24,3.99774448333501,0.150842541016219,3.13525499566913,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:34,3.99782779374902,0.150880079016681,3.13567018214482,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:44,3.99790665824149,0.150839840953667,3.13608537067333,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:49:53,3.99803627983046,0.150977534554191,3.13650063379714,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:03,3.99814276555621,0.15084807921505,3.13691579693684,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:13,3.99825606306359,0.150922894178301,3.1373309617793,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:23,3.9983375,0.15084567631268,3.13774619752489,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:33,3.99845362867357,0.150839965823694,3.13816141876993,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:43,3.99854045976391,0.150870956608273,3.13857663821273,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:50:53,3.99865700266577,0.150939410850753,3.13899184213547,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:03,3.99874186971382,0.150856890435739,3.1394070991767,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:13,3.998883,0.150882112482929,3.13982230539393,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:23,3.99896608115928,0.150888709939327,3.14023754402494,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:33,3.99906781656871,0.150900983450614,3.14065277269253,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:42,3.99919448335816,0.150853568015983,3.14106797531592,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:51:52,3.99931130619026,0.150835486930137,3.14148318605649,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:02,3.99942683321481,0.150953986245265,3.14189839787672,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:12,3.99956296820524,0.15086118704227,3.1423135824551,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:22,3.99963497008062,0.150903667786719,3.14272877444104,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:32,3.9997590956243,0.15086961097694,3.1431440470978,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:42,3.99988122094367,0.150883036515107,3.14355931822086,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:52:52,3.99998998917422,0.150882499979723,3.14397463841895,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:02,4.00010726385657,0.150850951928285,3.14438988955808,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:12,4.00014550125446,0.150903465541122,3.14480506696653,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:22,4.000329147617,0.150878483786303,3.14522022493207,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:31,4.00041754691388,0.150842340210607,3.14563539665934,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:41,4.00051690824447,0.150728622858356,3.14605052584298,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:53:51,4.000629591324,0.150948975132552,3.14646569640857,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:01,4.00072091430976,0.150814704527683,3.14688086776668,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:11,4.00083622289349,0.150885793761201,3.14729602504863,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:21,4.00093808018088,0.150787653545598,3.14771117494168,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:31,4.00106116122364,0.150931011748182,3.14812640932701,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:41,4.00115429222289,0.150877204712691,3.14854167386537,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:54:51,4.00129842455005,0.150916918128706,3.14895691579478,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:01,4.0014228296649,0.150884246082435,3.14937216730654,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:10,4.00151660003604,0.15092848100095,3.1497874155945,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:20,4.00163172514008,0.150889048739364,3.15020266957339,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:30,4.00167952115348,0.150887294806114,3.15061791059776,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:40,4.00185542375779,0.150875218961382,3.15103314410671,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:55:50,4.0019136285141,0.150837839688975,3.15144838292338,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:00,4.00201232850061,0.1509721195664,3.15186367588657,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:10,4.0021135968438,0.150892300372725,3.15227897800393,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:20,4.00226692367111,0.150909686417068,3.15269434408618,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:30,4.00238197749867,0.151002551803195,3.15310978033787,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:40,4.00246025634971,0.150920686853797,3.15352513405833,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:50,4.00260714852407,0.150857466713217,3.15394041693543,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:56:59,4.00269055327059,0.15098176939591,3.15435571618218,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:09,4.00279900083467,0.15084103749519,3.15477103604442,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:19,4.00291532910839,0.15091850899841,3.15518634038498,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:29,4.00300917127237,0.150863123388767,3.15560163596942,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:39,4.0031443,0.150958683042157,3.15601692037043,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:49,4.00324118894557,0.150964761655475,3.15643227314501,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:57:59,4.0033588221632,0.150972131589866,3.15684764089795,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:09,4.00343777957309,0.150969992797993,3.15726307286802,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:19,4.00353982196409,0.150854123926456,3.15767839321541,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:29,4.00364502318061,0.15083591205493,3.15809370010459,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:39,4.00379182846329,0.150910312520024,3.15850896352734,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:48,4.0038814098837,0.150824563006099,3.15892419837481,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:58:58,4.00398575803025,0.150915372519367,3.15933948428739,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:08,4.0040526749772,0.150946714582352,3.15975476665487,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:18,4.00421507203402,0.150924232221776,3.16017002586286,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:28,4.00428159290931,0.150850527276141,3.16058527507743,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:38,4.00438757919851,0.150842390240686,3.16100044702098,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:48,4.00451293636944,0.150904300354513,3.16141558682642,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 17:59:58,4.00464489269239,0.15084558672761,3.16183076183523,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:08,4.0047201402742,0.150875802808903,3.16224593255451,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:18,4.0048952,0.150890379956349,3.16266111360657,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:28,4.00497841160315,0.150807269931764,3.16307636862288,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:37,4.00506305793168,0.151015860982246,3.16349163593617,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:47,4.00517153431341,0.150874146134038,3.16390690378567,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:00:57,4.00530835811975,0.150875457828441,3.1643221507774,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:07,4.00540970772585,0.150951501031549,3.16473746019599,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:17,4.00553840499195,0.150912030085864,3.16515275208966,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:27,4.00563306959451,0.150943939749968,3.16556805415361,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:37,4.00571640819184,0.150864941391369,3.16598337516289,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:47,4.00586989657294,0.150979093765189,3.16639867497816,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:01:57,4.00588696014706,0.150949483542336,3.16681397596428,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:02:07,4.00601484327247,0.150864599347772,3.1672292719126,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-29 18:02:17,4.00612570168449,0.150868814247441,3.16764458838317,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
