voltage,normalizedCapacity
0.41899443,0.5255540978054468
0.41891804,0.5256539247618272
0.41886076,0.5257537517967621
0.41887987,0.5258535781445954
0.41887987,0.5259534049174213
0.418708,0.5260532315100503
0.41882256,0.5261542320221221
0.41874617,0.5262540579947287
0.41861251,0.5263538847870952
0.41865069,0.5264537121187055
0.41853613,0.5265535389015832
0.41845974,0.5266533654910934
0.41847882,0.5267543666220935
0.41853613,0.5268541935948716
0.41842154,0.5269540206221657
0.41832605,0.5270538477601462
0.41836426,0.5271536746520069
0.41834515,0.5272535015589093
0.41823056,0.527354502952414
0.41832605,0.5274543303840497
0.41823056,0.5275541580411583
0.41815418,0.5276539855847462
0.41815418,0.527753813019737
0.41805869,0.5278536400129835
0.41803962,0.52795346672146
0.41802052,0.5280544678593176
0.41796321,0.5281542944201598
0.41796321,0.5282541210037912
0.41782954,0.528353947809778
0.41784865,0.5284537744614066
0.41775316,0.5285536012956098
0.41779137,0.5286546015423468
0.41773406,0.528754427766088
0.41773406,0.5288542540888794
0.4176195,0.5289540805731776
0.4176195,0.5290539066619411
0.41742852,0.5291537327738515
0.41763857,0.5292547328345002
0.4174858,0.5293545588952969
0.41744763,0.5294543851029789
0.4174858,0.5295542117585035
0.4174667,0.529654038359393
0.41742852,0.5297538653532056
0.41727576,0.52985369288523
0.41725665,0.5299546947305498
0.41716117,0.530054521935379
0.41714206,0.5301543488306427
0.41706568,0.5302541762654076
0.41704658,0.5303540026388615
0.41716117,0.5304538300724471
0.4170084,0.5305548321198958
0.41704658,0.5306546595224673
0.41695112,0.5307544868220039
0.41687471,0.530854314588872
0.41691291,0.5309541421755545
0.41681743,0.5310539698288863
0.41676015,0.5311549719659479
0.41677925,0.5312547991724514
0.41664556,0.5313546265720603
0.41666466,0.5314544534929098
0.41670284,0.531554280438915
0.41662645,0.5316541078068978
0.41656917,0.5317539350557259
0.416531,0.5318549363611242
0.4163782,0.5319547630945128
0.41632092,0.532054590033991
0.41630182,0.5321544169987632
0.41632092,0.5322542437045912
0.41634002,0.5323540707569763
0.41616815,0.532455072248456
0.41616815,0.532554899373097
0.41620633,0.5326547265780432
0.41618726,0.5327545539410599
0.41611087,0.532854381066374
0.41616815,0.5329542081662333
0.41595808,0.5330540354057554
0.41603446,0.5331550369105937
0.41584352,0.5332548643216206
0.41586259,0.5333546912520296
0.41582441,0.5334545177872452
0.41586259,0.5335543444581887
0.41572893,0.5336541709251266
0.41563344,0.5337551719080006
0.41569075,0.5338549986728003
0.41565254,0.5339548254756903
0.41544247,0.534054651669065
0.41549978,0.5341544773984107
0.41551888,0.5342543033576198
0.41546157,0.5343553035091536
0.41538519,0.5344551290417202
0.4153088,0.5345549546007321
0.41538519,0.5346547805596994
0.41532791,0.5347546066993103
0.41534701,0.5348544325896416
0.41515604,0.5349542584476619
0.41513693,0.535055259244867
0.41519421,0.5351550856281534
0.41506055,0.5352549115445523
0.41506055,0.53535473794145
0.41507965,0.5354545645341554
0.41517514,0.5355543912388359
0.41494596,0.5356553922493527
0.41494596,0.5357552188601161
0.4148314,0.5358550459996182
0.41475502,0.53595487258341
0.41486958,0.5360546994753602
0.41467863,0.5361545266009867
0.41465953,0.5362555283786434
0.41473591,0.5363553555071789
0.41458315,0.5364551824431477
0.41460225,0.5365550089576961
0.41454494,0.5366548355512025
0.41444945,0.5367546619594528
0.41452584,0.5368544883489927
0.41448766,0.5369554894194116
0.41446856,0.5370553164507728
0.4142012,0.5371551434291593
0.41435397,0.537254970665994
0.41425851,0.5373547974261011
0.41408664,0.5374546242326368
0.41418213,0.5375556249779105
0.41414392,0.5376554515265476
0.41410571,0.5377552782084851
0.41401026,0.5378551039987504
0.41402933,0.5379549298937968
0.41401026,0.5380547558571371
0.41395295,0.5381557569138381
0.41393384,0.5382555844438116
0.41381928,0.5383554114215889
0.41378108,0.5384552387250505
0.41378108,0.5385550660129221
0.4137429,0.5386548932780467
0.41366652,0.538754720566244
0.41370469,0.538855722128694
0.41362831,0.538955549777966
0.41345644,0.5390553779189977
0.41349465,0.5391552057983074
0.41347554,0.5392550336862064
0.41332278,0.539354861290564
0.41341826,0.539455863429296
0.41338006,0.5395556908107105
0.41317001,0.5396555179699465
0.41326547,0.5397553450685308
0.41305542,0.5398551723492652
0.4131318,0.5399549998126751
0.41322729,0.5400560015774913
0.41320819,0.540155829187373
0.41315091,0.5402556566678299
0.4131318,0.540355484160868
0.41294083,0.5404553115057351
0.41299814,0.5405551392728554
0.41290265,0.5406549675943103
0.41282627,0.540755969872989
0.41278806,0.5408557972993698
0.41276896,0.5409556246373213
0.41274989,0.541055452012024
0.4126544,0.5411552795971354
0.4126353,0.5412551072042286
0.41255891,0.5413561096827424
0.41250163,0.5414559374293284
0.41236794,0.5415557650113401
0.41242522,0.5416555923756835
0.41232976,0.5417554197562306
0.41242522,0.5418552471692673
0.41231066,0.5419550743613131
0.41234884,0.5420560755163134
0.41225335,0.5421559025314511
0.41217697,0.5422557291957149
0.41223428,0.5423555557646126
0.41208151,0.5424553825841112
0.4120433,0.5425552094146994
0.4120051,0.5426562105413911
0.41206241,0.5427560369064144
0.41198602,0.5428558633488924
0.41189054,0.5429556903118098
0.41190964,0.5430555167435409
0.41185233,0.5431553431119557
0.41177595,0.5432563441248037
0.41181415,0.5433561711526279
0.41179505,0.5434559983218823
0.41158497,0.5435558251088738
0.41158497,0.5436556524942924
0.41162318,0.5437554794588456
0.4115468,0.5438553063320023
0.41143221,0.5439563074242076
0.41143221,0.5440561339141682
0.41145131,0.5441559600283585
0.41135582,0.5442557865342453
0.41131765,0.544355612586759
0.41124126,0.5444554387044661
0.41127944,0.5445564395934391
0.41120306,0.5446562663234448
0.41120306,0.5447560927622326
0.41103119,0.5448559196326409
0.41106939,0.5449557461085441
0.4109357,0.5450555725483125
0.41099301,0.5451565733955737
0.41108847,0.5452564001013509
0.41089752,0.5453562268991415
0.41089752,0.5454560537790184
0.41076383,0.5455558806061254
0.41076383,0.5456557076488415
0.41064927,0.5457555347577133
0.41066834,0.5458565362004222
0.41070655,0.5459563631229145
0.41059196,0.5460561905695807
0.41055378,0.5461560179778234
0.41057289,0.5462558451678271
0.41055378,0.54635567235574
0.41042009,0.5464566743351527
0.41024822,0.546556501842788
0.4103246,0.5466563291829424
0.41030553,0.5467561562971875
0.41015276,0.5468559830814601
0.41021004,0.5469558102767847
0.41009545,0.5470568124237044
0.41003817,0.5471566396696413
0.41017184,0.5472564670395401
0.41007635,0.5473562938261662
0.40998089,0.547456120293733
0.41003817,0.5475559466537793
0.4098281,0.5476557731384302
0.4098472,0.5477567746326258
0.4098281,0.5478566020493351
0.40965623,0.5479564290662199
0.40967533,0.5480562560389232
0.40967533,0.5481560836052726
0.40957984,0.548255910830781
0.40957984,0.5483569121148382
0.40956077,0.5484567388634288
0.40948436,0.5485565656054109
0.40946528,0.5486563921903341
0.40940797,0.5487562185426389
0.40946528,0.5488560451763231
0.4093889,0.548957046714479
0.40921703,0.5490568739725581
0.40925521,0.5491567006780885
0.40914065,0.5492565276948342
0.40917882,0.5493563551319591
0.40894967,0.5494561825026045
0.40902606,0.5495560097364246
0.40893057,0.5496570113986117
0.40883508,0.5497568385530432
0.40893057,0.5498566652804502
0.40885419,0.5499564918407113
0.4087587,0.5500563190750467
0.40883508,0.5501561463923845
0.40881598,0.5502571481247799
0.40879691,0.5503569755267369
0.40864414,0.550456802532214
0.40858683,0.5505566294760625
0.40860593,0.550656456252431
0.40845317,0.550756283667094
0.40843406,0.5508561112690111
0.40847227,0.5509571126131129
0.40837678,0.5510569403340989
0.40837678,0.5511567685382187
0.40833858,0.5512565964670748
0.40818581,0.5513564238748785
0.40820491,0.5514562519489764
0.40816671,0.5515572542848599
0.40822402,0.5516570819425224
0.40807122,0.5517569097603461
0.40805215,0.5518567372585587
0.40793756,0.551956563842263
0.40793756,0.5520563909284497
0.40788028,0.55215739232326
0.40784207,0.5522572195684726
0.40772748,0.552357047876857
0.40776569,0.5524568754513446
0.4076511,0.5525567029609012
0.40757471,0.5526565301771281
0.4076511,0.5527563577324297
0.40759382,0.5528573595055787
0.40755561,0.5529571869099877
0.40749833,0.5530570142013971
0.40746015,0.5531568416859157
0.40740284,0.5532566686134309
0.40734556,0.5533564957028189
0.40725008,0.5534574971512746
0.40723097,0.5535573237624525
0.40717369,0.5536571500469992
0.40715459,0.5537569772479999
0.40709731,0.5538568041578015
0.4070591,0.5539566313311719
0.40711641,0.5540576331499633
0.40709731,0.5541574603820661
0.40700182,0.5542572874604618
0.40696365,0.5543571147935672
0.40679178,0.5544569424692078
0.40679178,0.5545567701098367
0.40682995,0.5546565971112314
0.40669629,0.5547575987760588
0.40665808,0.554857426263623
0.4066008,0.5549572539493557
0.40665808,0.5550570815021708
0.40654352,0.5551569085270631
0.40654352,0.5552567352171679
0.40642893,0.5553577376367534
0.40652442,0.555457565579676
0.40644804,0.5555573931520222
0.40635255,0.555657220545347
0.40619978,0.5557570474911195
0.40621886,0.5558568740635347
0.40618068,0.5559578754087652
0.4061043,0.5560577023592084
0.40629524,0.5561575295418214
0.4061234,0.5562573566928628
0.40598971,0.5563571831792126
0.40606609,0.5564570100921747
0.40598971,0.5565568372620958
0.40595153,0.5566578393165814
0.40585604,0.5567576664832699
0.40574145,0.5568574938654991
0.40574145,0.5569573211157799
0.40572235,0.5570571479806571
0.40564597,0.5571569748291738
0.40562686,0.5572579762145455
0.40558869,0.5573578031353009
0.40545499,0.5574576299302301
0.4054741,0.5575574559399056
0.40535954,0.5576572821589291
0.40537861,0.5577571090287179
0.40537861,0.5578581102976605
0.40524495,0.557957936524153
0.40516856,0.5580577625080323
0.40526405,0.5581575885722414
0.40507308,0.5582574143306269
0.40516856,0.5583572407516328
0.40509218,0.5584570672880264
0.4050158,0.5585580681862479
0.40497759,0.5586578944934801
0.40493941,0.5587577211735595
0.40482482,0.5588575474612683
0.40493941,0.558957373872849
0.40469116,0.559057200128419
0.40472934,0.5591582011072996
0.40476754,0.5592580276872204
0.40472934,0.5593578541569375
0.40465295,0.559457680369039
0.40465295,0.559557506661751
0.40455747,0.5596573329402565
0.40455747,0.559757158612867
0.40446198,0.5598581589424073
0.4044238,0.5599579849003328
0.40436649,0.5600578105747874
0.40423283,0.5601576365052786
0.40429011,0.5602574625572496
0.40419465,0.5603572885105639
0.40417555,0.5604582895075672
0.40413734,0.5605581159015169
0.40411824,0.56065794177465
0.40419465,0.5607577674643726
0.40404186,0.5608575933986617
0.40402278,0.5609574200516099
0.40385091,0.5610584207557333
0.40377453,0.5611582469842221
0.40383181,0.5612580729952337
0.4037936,0.5613578997147041
0.40377453,0.5614577259956187
0.40371722,0.5615575521462373
0.40362173,0.5616573781955009
0.40360266,0.5617583791419514
0.40358356,0.5618582056145295
0.40344986,0.5619580322392677
0.40358356,0.5620578589954202
0.40350717,0.5621576856462667
0.40344986,0.5622575124805425
0.40335441,0.5623585128625231
0.40320161,0.5624583388767983
0.40325892,0.5625581648978772
0.40308705,0.5626579906859063
0.40312523,0.5627578170440372
0.40301067,0.562857643370343
0.40306795,0.5629586441882006
0.40293428,0.5630584705733357
0.40304884,0.5631582966807536
0.40285787,0.5632581228196579
0.40291518,0.5633579488376432
0.40287697,0.5634577749121241
0.40274331,0.5635576006443681
0.40280059,0.5636586007611092
0.40266693,0.5637584260935798
0.40262872,0.5638582522652299
0.40245685,0.5639580779660859
0.40253323,0.564057903713493
0.40249506,0.5641577289319649
0.40249506,0.564258728089731
0.40232319,0.564358553309958
0.40236136,0.5644583780400634
0.40226588,0.564558202432922
0.4022277,0.564658026584781
0.40209404,0.564757850748432
0.40205583,0.564858849401993
0.40201762,0.5649586738217405
0.40209404,0.5650584983897688
0.40199855,0.5651583226923835
0.40192217,0.5652581471143528
0.40188396,0.5653579715678162
0.40188396,0.5654577956109631
0.40184578,0.5655587942308999
0.40190306,0.5656586185678649
0.40169299,0.565758443714481
0.40182668,0.565858268919547
0.4016166,0.565958093596686
0.40165481,0.5660579185910387
0.40148294,0.5661589180993736
0.40148294,0.5662587433281816
0.40150204,0.5663585685621321
0.40146384,0.5664583939547272
0.40129197,0.566558219266164
0.40133017,0.5666580443933522
0.40129197,0.5667590440965496
0.40119648,0.5668588688478363
0.40125379,0.566958693821292
0.4011201,0.5670585191443345
0.4011392,0.5671583441589888
0.40108192,0.5672581690638209
0.40102461,0.5673579946824062
0.40091005,0.5674589937236773
0.40083367,0.5675588187994368
0.40083367,0.5676586446153528
0.40091005,0.5677584700281169
0.40077636,0.567858295788703
0.40064269,0.5679581214310179
0.40060449,0.568059121752288
0.40048993,0.5681589475469002
0.40054721,0.5682587729637354
0.40060449,0.5683585988473129
0.40039444,0.5684584248920538
0.40039444,0.5685582505519199
0.40031806,0.5686580761940812
0.40033713,0.5687590761573984
0.40016529,0.568858901746149
0.40022257,0.5689587280281306
0.40018436,0.5690585550903168
0.40008888,0.5691583815777995
0.4000698,0.5692582075126019
0.4000316,0.5693592084236502
0.39997432,0.5694590349052159
0.39999342,0.5695588612597607
0.39995521,0.5696586879560682
0.39989793,0.5697585144877616
0.39985973,0.5698583403665092
0.39968786,0.5699593400085334
0.39972606,0.570059165568106
0.39964968,0.5701589904894014
0.39955419,0.5702588158030116
0.39959237,0.570358641213669
0.39951599,0.5704584664483515
0.39949688,0.5705582914804227
0.39947781,0.5706592914767437
0.3994205,0.5707591169725683
0.39932504,0.5708589422457425
0.39926773,0.5709587673680071
0.39911497,0.5710585925157237
0.39913407,0.5711584176284336
0.39907676,0.5712594172463252
0.39919135,0.5713592427526895
0.39909586,0.5714590680410059
0.39909586,0.57155889359008
0.3989431,0.57165871915417
0.39901948,0.571758545255284
0.39892399,0.5718595454370462
0.39875212,0.5719593705639138
0.39882851,0.5720591961803635
0.39869484,0.5721590215780216
0.39859936,0.572258846546727
0.39863756,0.5723586712164994
0.39877123,0.5724584957346959
0.39852297,0.5725594947776547
0.39840838,0.5726593202663526
0.39858025,0.5727591452468057
0.39840838,0.5728589703235476
0.398332,0.5729587954771559
0.39827472,0.5730586209365601
0.39819834,0.5731596205404691
0.39823654,0.5732594459306622
0.39819834,0.5733592713933169
0.39814106,0.5734590974979382
0.39806467,0.5735589234409469
0.39802647,0.5736587490777173
0.3978928,0.5737597492085967
0.3978737,0.5738595742513193
0.39800736,0.5739593996024066
0.39777821,0.5740592248350347
0.39775911,0.5741590502255778
0.39775911,0.5742588756175027
0.39768273,0.5743587014425325
0.39762545,0.574459701916145
0.39756814,0.5745595282298005
0.39745358,0.5746593543540711
0.39752996,0.5747591806573691
0.39745358,0.5748590064325731
0.39728171,0.574958832389821
0.39743447,0.5750598333463056
0.39735809,0.5751596590554899
0.3973963,0.5752594854937277
0.39709073,0.5753593111131071
0.39710984,0.5754591370902583
0.39699525,0.5755589628399415
0.39703345,0.5756599632227322
0.39699525,0.5757597890496964
0.39697617,0.5758596148267016
0.39697617,0.5759594407081564
0.3968043,0.5760592663607271
0.39668971,0.5761590924036145
0.39682338,0.5762589177563945
0.39665151,0.5763599180579516
0.39668971,0.5764597441687137
0.39661333,0.5765595702209858
0.39663243,0.5766593959718486
0.39646056,0.5767592223590778
0.39640325,0.5768590484219637
0.39649874,0.5769600486751741
0.39634597,0.577059874409213
0.39649874,0.5771597002371516
0.39628869,0.5772595262791713
0.39625049,0.5773593525762618
0.39613593,0.5774591781086481
0.39626959,0.5775590036586271
0.39605951,0.5776600047022428
0.39602134,0.5777598310818142
0.39604044,0.577859657220298
0.39590675,0.577959483132715
0.39600223,0.5780593092031111
0.39584947,0.578159134918698
0.39579219,0.578260135075275
0.39586857,0.5783599604473412
0.3956967,0.578459785603859
0.3956967,0.5785596106569239
0.39573488,0.5786594354746651
0.39556301,0.5787592602637596
0.39556301,0.5788602597214544
0.39542934,0.5789600850253013
0.39550573,0.5790599102629436
0.39533386,0.5791597364364929
0.39533386,0.5792595626634426
0.39535296,0.5793593883910584
0.39525747,0.5794592138219048
0.39531475,0.5795602136611375
0.39512381,0.5796600390613947
0.39510471,0.5797598640251974
0.39497101,0.5798596884879638
0.39500922,0.5799595132998153
0.39495194,0.5800593387322034
0.39485645,0.5801603380992414
0.39481825,0.5802601631573806
0.39487556,0.5803599884483533
0.39468458,0.5804598139965149
0.39472276,0.5805596394586097
0.39474186,0.5806594642155151
0.39468458,0.5807604628829318
0.39453182,0.5808602873441425
0.39451271,0.5809601124632002
0.39449361,0.5810599374147765
0.39437902,0.5811597621293354
0.39434084,0.5812595873164491
0.39420718,0.5813594132089979
0.39424536,0.5814604127810834
0.39432174,0.5815602381953939
0.39418808,0.5816600634851978
0.39418808,0.581759888868179
0.39409259,0.5818597134516234
0.39403531,0.5819595376808008
