voltage,normalizedCapacity
0.19153452126954543,0.5014264860789488
0.19171619370227225,0.5009816487943661
0.1918978661349991,0.5009011656346237
0.19207953856772592,0.500558568482697
0.19226121100045274,0.5001326672774571
0.19244288343317956,0.49955084129321703
0.1926245558659064,0.4993715214204198
0.19280622829863323,0.4991876658088489
0.19298790073136005,0.4989855747613229
0.1931695731640869,0.49865125537732735
0.19335124559681371,0.4986579383735381
0.19353291802954053,0.49841468701811337
0.19371459046226738,0.4988636242421611
0.1938962628949942,0.4983593843665324
0.19407793532772102,0.49844685698496344
0.19425960776044784,0.4981636730727776
0.1944412801931747,0.49764668780359783
0.1946229526259015,0.49723411906802745
0.19480462505862833,0.4969838091221088
0.19498629749135518,0.49658521296359875
0.195167969924082,0.4966998041600383
0.19534964235680882,0.496762400188007
0.19553131478953567,0.4957773424466521
0.1957129872222625,0.49479114149270287
0.1958946596549893,0.4941346986359443
0.19607633208771613,0.49342903109628344
0.19625800452044298,0.492528453271582
0.1964396769531698,0.492194079528056
0.19662134938589662,0.4914643939353384
0.19680302181862347,0.4912327191976524
0.1969846942513503,0.4908531531247712
0.1971663666840771,0.4909228842626684
0.19734803911680396,0.4899709454761198
0.19752971154953078,0.4896298085514604
0.1977113839822576,0.48838182991536383
0.19789305641498445,0.4880008293437437
0.19807472884771127,0.48706427001019714
0.1982564012804381,0.48637063147198795
0.19843807371316494,0.48583438288644293
0.19861974614589176,0.48575735726688046
0.19880141857861858,0.4851649755780981
0.19898309101134543,0.48462852749828866
0.19916476344407225,0.48427255762685795
0.19934643587679907,0.4838079785277696
0.19952810830952591,0.48389924865090017
0.19970978074225273,0.48357345293822207
0.19989145317497956,0.48415424521017747
0.2000731256077064,0.48354905102698115
0.20025479804043322,0.4836075210643742
0.20043647047316004,0.48261816814931086
0.2006181429058869,0.48204164689143536
0.2007998153386137,0.4807149137639076
0.20098148777134053,0.4805234454219264
0.20116316020406738,0.4790778434125324
0.2013448326367942,0.47806414723155644
0.20152650506952102,0.4772931176230789
0.20170817750224787,0.47680735528505724
0.2018898499349747,0.4756982826138722
0.2020715223677015,0.4749675258772621
0.20225319480042836,0.4739263719600424
0.20243486723315518,0.4736727798894926
0.202616539665882,0.4732124948485194
0.20279821209860885,0.4723459402403011
0.20297988453133567,0.4710424552759528
0.2031615569640625,0.46959134526826274
0.2033432293967893,0.46828561100086213
0.20352490182951616,0.4665079276297948
0.20370657426224298,0.46433085926810297
0.2038882466949698,0.4618063035212554
0.20406991912769665,0.4595892941444634
0.20425159156042347,0.45711634666402545
0.2044332639931503,0.45501367077987187
0.20461493642587714,0.45274945483221085
0.20479660885860396,0.45147565794175154
0.20497828129133078,0.449723037385195
0.2051599537240576,0.4482006886726981
0.20534162615678445,0.446579363012491
0.20552329858951127,0.4454949595753616
0.2057049710222381,0.4441819259407106
0.20588664345496493,0.44317705915353683
0.20606831588769176,0.44199064952094264
0.20624998832041858,0.4408009847846897
0.20643166075314542,0.439635822256286
0.20661333318587224,0.4384626847086532
0.20679500561859906,0.4373404871598289
0.20697667805132589,0.4363595845279838
0.20715835048405273,0.4354667812810639
0.20734002291677955,0.43452841787737534
0.20752169534950637,0.4338173184964053
0.20770336778223322,0.43294527510384534
0.20788504021496004,0.4321866536032315
0.20806671264768686,0.4313146428767197
0.2082483850804137,0.43077345537629025
0.20843005751314053,0.430029654951996
0.20861172994586735,0.42929831419890413
0.20879340237859417,0.42857608872188224
0.20897507481132102,0.4280907463072917
0.20915674724404784,0.42744326057958876
0.20933841967677466,0.42678565144352243
0.2095200921095015,0.42614292508057
0.20970176454222833,0.4255082626991195
0.20988343697495515,0.42479755307980166
0.210065109407682,0.4241942418037229
0.21024678184040882,0.42354543132324446
0.21042845427313564,0.42279839419851856
0.21061012670586246,0.42206504228896163
0.2107917991385893,0.4213994615822424
0.21097347157131613,0.42077709309685607
0.21115514400404295,0.4200933568944976
0.2113368164367698,0.41941685389730154
0.21151848886949662,0.41879756544449875
0.21170016130222344,0.41830517173478
0.2118818337349503,0.41756098014821497
0.2120635061676771,0.4171026535302633
0.21224517860040393,0.41631542652633524
0.21242685103313078,0.415759540628299
0.2126085234658576,0.4150928454972755
0.21279019589858442,0.41443438161527374
0.21297186833131124,0.4137871736987668
0.21315354076403809,0.4131499843558071
0.2133352131967649,0.41252304383910343
0.21351688562949173,0.41190506024929363
0.21369855806221857,0.41129458619515724
0.2138802304949454,0.4106878650886934
0.21406190292767222,0.4100828140999849
0.21424357536039906,0.409416469646475
0.21442524779312588,0.4087519125352336
0.21460692022585273,0.40815279641788815
0.21478859265857955,0.40755768162014144
0.21497026509130637,0.4069668337041238
0.21515193752403322,0.40638119812569945
0.21533360995676004,0.405802256298452
0.21551528238948686,0.4052315885521611
0.2156969548222137,0.4046692059437876
0.21587862725494053,0.4041055174302327
0.21606029968766735,0.40344115691869076
0.2162419721203942,0.4028937757096232
0.21642364455312102,0.4022287013776733
0.21660531698584784,0.40167140652559824
0.2167869894185747,0.4011225029192361
0.2169686618513015,0.40057521836076526
0.21715033428402833,0.39993645950247053
0.21733200671675518,0.3993597709659977
0.217513679149482,0.39873389638532497
0.21769535158220882,0.3982213522915955
0.21787702401493567,0.39765606186586433
0.2180586964476625,0.3970534742378411
0.2182403688803893,0.3964465609744922
0.21842204131311613,0.3958790739041818
0.21860371374584298,0.395351507830775
0.2187853861785698,0.3947148704858174
0.21896705861129662,0.39412080501065105
0.21914873104402346,0.39346738308101087
0.21933040347675029,0.3928819485426813
0.2195120759094771,0.39221744649954954
0.21969374834220395,0.3916499622377509
0.21987542077493077,0.3909844565574689
0.2200570932076576,0.3904405741727122
0.22023876564038442,0.389784413090838
0.22042043807311126,0.3892419547633824
0.22060211050583808,0.388601994302304
0.2207837829385649,0.3880482373530352
0.22096545537129175,0.387418281171893
0.22114712780401857,0.38693868637447393
0.2213288002367454,0.3863560179916595
0.22151047266947224,0.38577400950913293
0.22169214510219906,0.3851614667308303
0.22187381753492588,0.38456085151787345
0.2220554899676527,0.38395274173216726
0.22223716240037955,0.38333322592182884
0.22241883483310637,0.3827305025472792
0.2226005072658332,0.38209369757014955
0.22278217969856004,0.38149965872126534
0.22296385213128686,0.3808508160716228
0.22314552456401368,0.38027016183897
0.22332719699674053,0.3795934824650454
0.22350886942946735,0.3789281799545554
0.22369054186219417,0.37836624436341226
0.223872214294921,0.3776926085067206
0.22405388672764784,0.37714149022784543
0.22423555916037466,0.3765949539357195
0.22441723159310148,0.37594510915675167
0.22459890402582833,0.37538754028053034
0.22478057645855515,0.3747574539570008
0.22496224889128197,0.3741952535684254
0.22514392132400882,0.3735821896302884
0.22532559375673564,0.3729336697112885
0.22550726618946246,0.37228450312645694
0.22568893862218928,0.3716992608471106
0.22587061105491613,0.37110730714870577
0.22605228348764295,0.370507140460665
0.22623395592036977,0.3699220698077367
0.22641562835309662,0.3692620333861027
0.22659730078582344,0.368634860069832
0.22677897321855026,0.3680595341691214
0.2269606456512771,0.3674182674577632
0.22714231808400392,0.36685514185798207
0.22732399051673075,0.3662031932515303
0.22750566294945757,0.36565087300525156
0.2276873353821844,0.36498195250773185
0.22786900781491123,0.36430901067729465
0.22805068024763805,0.36374661429054633
0.2282323526803649,0.36308069688651223
0.22841402511309172,0.3625043169927938
0.22859569754581854,0.3618501957858603
0.2287773699785454,0.36117358065121313
0.2289590424112722,0.36049823578458445
0.22914071484399903,0.3599029266215389
0.22932238727672588,0.3592787956544595
0.2295040597094527,0.3586743221336932
0.22968573214217952,0.3580621806009382
0.22986740457490637,0.3574446563775373
0.2300490770076332,0.3568438789827515
0.23023074944036,0.35621321338460127
0.23041242187308686,0.35562642250396465
0.23059409430581368,0.3549804391117502
0.2307757667385405,0.3544118928472373
0.23095743917126735,0.35374532863532776
0.23113911160399417,0.35308209919019307
0.231320784036721,0.35242277439391057
0.23150245646944784,0.35186355866875635
0.23168412890217466,0.35123732238873445
0.23186580133490148,0.35058228480546316
0.23204747376762833,0.3499248943449931
0.23222914620035515,0.349312453571448
0.23241081863308197,0.3487617772017898
0.23259249106580882,0.34818613845675445
0.23277416349853564,0.3475246221141302
0.23295583593126246,0.3469619296712218
0.2331375083639893,0.3462916388396216
0.23331918079671612,0.345700069268386
0.23350085322944295,0.3450550139766397
0.23368252566216977,0.3443694156631371
0.23386419809489659,0.3436803727324627
0.23404587052762346,0.343011108056646
0.23422754296035028,0.342416507217007
0.2344092153930771,0.3417181884977445
0.23459088782580392,0.3410191368249118
0.23477256025853074,0.3404106207775318
0.23495423269125756,0.3398274173071366
0.23513590512398444,0.33918619659412524
0.23531757755671126,0.33850225108599846
0.23549924998943808,0.3378627284254177
0.2356809224221649,0.33727623890240993
0.23586259485489172,0.33662119531864926
0.23604426728761854,0.3360665593689644
0.23622593972034536,0.3354032855287784
0.23640761215307224,0.33474183512029904
0.23658928458579906,0.3340813012904808
0.23677095701852588,0.33350695912570566
0.2369526294512527,0.3328849548722535
0.23713430188397952,0.3322225171449036
0.23731597431670634,0.3315586898518458
0.23749764674943322,0.3309501551870829
0.23767931918216004,0.3303544698030712
0.23786099161488686,0.32969022423625716
0.23804266404761368,0.32902602959768457
0.2382243364803405,0.32839383143941986
0.23840600891306732,0.32782185397689506
0.23858768134579414,0.327156665238249
0.23876935377852102,0.3264909373276093
0.23895102621124784,0.3258328407100073
0.23913269864397466,0.3252822413368039
0.23931437107670148,0.324615104897984
0.2394960435094283,0.3239477799903913
0.23967771594215512,0.32339080623950134
0.23985938837488194,0.3227399856695229
0.2400410608076088,0.3220754187343339
0.24022273324033563,0.32150449727829994
0.24040440567306245,0.32087526646318804
0.24058607810578927,0.3202142160814631
0.2407677505385161,0.31955361711455105
0.24094942297124292,0.3188933938632736
0.2411310954039698,0.3182340559308668
0.2413127678366966,0.31763244794682177
0.24149444026942343,0.3170432389231337
0.24167611270215025,0.316386258072377
0.24185778513487707,0.3157298238091616
0.2420394575676039,0.3150743716823468
0.24222113000033071,0.31444747772734416
0.2424028024330576,0.31389203141621336
0.2425844748657844,0.31323797982592966
0.24276614729851123,0.3125826704786139
0.24294781973123805,0.31192960814243115
0.24312949216396487,0.3113902337969042
0.2433111645966917,0.31073155057511564
0.24349283702941854,0.3100678549038873
0.2436745094621454,0.309504374536566
0.2438561818948722,0.30885964098081886
0.24403785432759903,0.3081903955540379
0.24421952676032585,0.3075183712166393
0.24440119919305267,0.3068431331639057
0.24458287162577952,0.30616420522718263
0.24476454405850637,0.3055246013922455
0.2449462164912332,0.30492224964392933
0.24512788892396,0.3042381695838482
0.24530956135668683,0.3035569357703337
0.24549123378941368,0.302880031389773
0.2456729062221405,0.3023133858330026
0.24585457865486732,0.30175606817642786
0.24603625108759417,0.3011236363552971
0.24621792352032099,0.3004619124297407
0.2463995959530478,0.29980295810147983
0.24658126838577465,0.29917702558591464
0.24676294081850147,0.29861308118276253
0.2469446132512283,0.29795468878612835
0.24712628568395512,0.2972952296381207
0.24730795811668196,0.29663564911954254
0.24748963054940878,0.29597700528107795
0.24767130298213563,0.29531948498419275
0.24785297541486245,0.2947062987944277
0.24803464784758927,0.29415995572569426
0.2482163202803161,0.29360118962670495
0.24839799271304294,0.2929441080429145
0.24857966514576976,0.29228475219835576
0.2487613375784966,0.2916219802026908
0.24894301001122343,0.2910208416875459
0.24912468244395025,0.2904111370359382
0.24930635487667707,0.2897408720515734
0.2494880273094039,0.2890718332628019
0.24966969974213074,0.28840566780434235
0.2498513721748576,0.287743632281419
0.2500330446075844,0.28708648627499156
0.25021471704031123,0.2864797712384677
0.25039638947303805,0.28593836128035516
0.25057806190576487,0.28540163613988717
0.2507597343384917,0.2848683716137629
0.25094140677121857,0.2842428203258478
0.2511230792039454,0.283603296443295
0.2513047516366722,0.28296265484610644
0.25148642406939903,0.2823615599454163
0.25166809650212585,0.28180724426701176
0.25184976893485267,0.28116955912463715
0.25203144136757955,0.2805345003176911
0.25221311380030637,0.27990203133483366
0.2523947862330332,0.2792717491398549
0.25257645866576,0.27864333408540193
0.2527581310984868,0.27807479314237266
0.25293980353121365,0.27751502503904957
0.25312147596394047,0.27688901537340993
0.25330314839666734,0.2762632329423108
0.25348482082939416,0.2756370217073345
0.253666493262121,0.27500909636340376
0.2538481656948478,0.27437848976120066
0.2540298381275746,0.2737451015528708
0.25421151056030145,0.27310935663086733
0.25439318299302827,0.2725213251987244
0.25457485542575514,0.2719886436495736
0.25475652785848196,0.27144753737557026
0.2549382002912088,0.2708109473685019
0.2551198727239356,0.2701750213146902
0.2553015451566624,0.26953925656908206
0.25548321758938924,0.26894655791158184
0.2556648900221161,0.26841224598800695
0.25584656245484294,0.26787795618844856
0.25602823488756976,0.26724389867344756
0.2562099073202966,0.26660814861471194
0.2563915797530234,0.2660299622097777
0.2565732521857502,0.2654658557031978
0.25675492461847704,0.26483559630277054
0.2569365970512039,0.2642079691694957
0.25711826948393074,0.2635827794791021
0.25729994191665756,0.26296023305016814
0.2574816143493844,0.26234109219047735
0.2576632867821112,0.2617764915701057
0.257844959214838,0.2612370005221498
0.2580266316475649,0.26062453127910257
0.2582083040802917,0.2600121199136702
0.25838997651301854,0.2593985049429185
0.25857164894574536,0.2587825873759517
0.2587533213784722,0.2581639217622799
0.258934993811199,0.25754313104637033
0.2591166662439259,0.25692088792119205
0.2592983386766527,0.2562973530841394
0.2594800111093795,0.25567226208266397
0.25966168354210634,0.2550455569542031
0.25984335597483316,0.2544762856322503
0.26002502840756,0.25394759145898654
0.26020670084028685,0.25341706972213274
0.2603883732730137,0.2528839741054377
