voltage,normalizedCapacity
3.77436954654273,0.43877456189875824
3.77456047018817,0.4388851981434945
3.77456047018817,0.4389958332334382
3.77456047018817,0.43910646933356007
3.7747513938336,0.4392171078218161
3.7747513938336,0.43932774817264947
3.77494231747903,0.4394383882636694
3.77494231747903,0.4395490258155714
3.77494231747903,0.4396596638976131
3.77494231747903,0.4397703020021922
3.77513324112446,0.43988093159602965
3.77513324112446,0.43999157054842764
3.77532416476989,0.44010220746203055
3.77532416476989,0.44021283753496354
3.77532416476989,0.4403234726579074
3.77551508841533,0.440434106791493
3.77551508841533,0.44054474010040934
3.77570601206076,0.4406553721246798
3.77570601206076,0.44076601342477395
3.77570601206076,0.44087664482112005
3.77589693570619,0.44098728599817905
3.77589693570619,0.44109792491595373
3.77608785935162,0.4412085612079374
3.77608785935162,0.44131919920733537
3.77627878299705,0.4414298362574247
3.77627878299705,0.4415404733893028
3.77646970664248,0.4416511075066335
3.77646970664248,0.4417617419066329
3.77646970664248,0.44187238745473295
3.77666063028792,0.44198302526685057
3.77666063028792,0.4420936554480399
3.77685155393335,0.44220429652471677
3.77685155393335,0.44231492763423896
3.77685155393335,0.4424255668090635
3.77704247757878,0.4425362007300026
3.77704247757878,0.4426468364230074
3.77723340122421,0.4427574699530453
3.77723340122421,0.44286810125324744
3.77723340122421,0.4429787363493327
3.77723340122421,0.44308937232205425
3.77742432486964,0.4432000051374758
3.77761524851508,0.44331064010427235
3.77761524851508,0.4434212698432059
3.77761524851508,0.44353190686274047
3.77761524851508,0.44364253984414337
3.77761524851508,0.44375317217160837
3.77780617216051,0.44386380672999165
3.77799709580594,0.4439744454278618
3.77799709580594,0.4440850849786628
3.77799709580594,0.44419572320678113
3.77818801945137,0.44430636462012413
3.77818801945137,0.4444170035740346
3.77818801945137,0.4445276440031627
3.7783789430968,0.44463828960667956
3.7783789430968,0.44474892726695353
3.7783789430968,0.44485956738421223
3.77856986674223,0.44497020899897577
3.77876079038767,0.44508085517425716
3.77876079038767,0.44519148936413083
3.77876079038767,0.4453021370083902
3.77876079038767,0.4454127767456229
3.7789517140331,0.4455234190600907
3.7789517140331,0.4456340598684213
3.77914263767853,0.4457446958841079
3.77914263767853,0.44585533724419907
3.77933356132396,0.4459659750521904
3.77933356132396,0.4460766169333163
3.77952448496939,0.4461872644375878
3.77952448496939,0.44629790369713557
3.77952448496939,0.44640854250768747
3.77971540861483,0.44651917938624464
3.77971540861483,0.4466298134533837
3.77990633226026,0.44674045313389327
3.77990633226026,0.4468510881401095
3.77990633226026,0.44696173055513544
3.78009725590569,0.44707237355118673
3.78009725590569,0.4471830143786614
3.78028817955112,0.4472936518573818
3.78028817955112,0.44740428664448045
3.78028817955112,0.44751491824024814
3.78028817955112,0.4476255538585512
3.78047910319655,0.4477361937235048
3.78067002684199,0.44784683062348674
3.78067002684199,0.4479574667485674
3.78067002684199,0.44806810684818693
3.78067002684199,0.4481787402245003
3.78086095048742,0.44828937418854153
3.78086095048742,0.44840001076996416
3.78105187413285,0.44851064871366
3.78105187413285,0.4486212816095125
3.78105187413285,0.44873191525908546
3.78124279777828,0.44884254902693993
3.78124279777828,0.4489531829563063
3.78143372142371,0.4490638203943259
3.78143372142371,0.44917445230533876
3.78143372142371,0.4492850872811247
3.78162464506915,0.4493957169028453
3.78162464506915,0.4495063502338376
3.78181556871458,0.449616984170315
3.78181556871458,0.44972761560732666
3.78181556871458,0.44983825686322493
3.78181556871458,0.44994889211562344
3.78200649236001,0.4500595306542497
3.78219741600544,0.45017016778054314
3.78219741600544,0.4502808104605949
3.78219741600544,0.45039144512974394
3.78238833965087,0.4505020831520401
3.7825792632963,0.45061272134564845
3.7825792632963,0.4507233619427834
3.7825792632963,0.4508339984555114
3.7825792632963,0.4509446330340559
3.78277018694174,0.4510552669964791
3.78277018694174,0.4511658968122604
3.78296111058717,0.4512765386487
3.78296111058717,0.4513871782297276
3.7831520342326,0.45149782285003043
3.7831520342326,0.4516084688563583
3.78334295787803,0.451719106579497
3.78334295787803,0.45182974740512605
3.78334295787803,0.45194038805676506
3.78334295787803,0.45205102954257687
3.78353388152346,0.45216167413562636
3.7837248051689,0.4522723157962756
3.7837248051689,0.45238295627791253
3.7837248051689,0.45249359892690916
3.7837248051689,0.4526042358841007
3.78391572881433,0.4527148770458565
3.78391572881433,0.45282551806774896
3.78410665245976,0.4529361584932512
3.78410665245976,0.45304679913115486
3.78410665245976,0.45315744120190454
3.78429757610519,0.4532680860978305
3.78429757610519,0.4533787257566514
3.78448849975062,0.4534893679584035
3.78448849975062,0.45360000530521
3.78448849975062,0.4537106468022364
3.78448849975062,0.4538212913736047
3.78467942339606,0.4539319336946793
3.78487034704149,0.45404257352493804
3.78487034704149,0.4541532149848946
3.78487034704149,0.4542638599772386
3.78506127068692,0.45437450141085084
3.78506127068692,0.45448514332563816
3.78525219433235,0.45459578206208057
3.78525219433235,0.45470642236173897
3.78525219433235,0.45481706267244726
3.78544311797778,0.4549277005297503
3.78563404162321,0.45503834076523897
3.78563404162321,0.45514898104456397
3.78563404162321,0.45525962132040765
3.78563404162321,0.4553702580510048
3.78582496526865,0.4554808978750816
3.78582496526865,0.45559154185478073
3.78601588891408,0.4557021821044725
3.78601588891408,0.45581282307952
3.78620681255951,0.45592346098339637
3.78620681255951,0.4560341003394741
3.78639773620494,0.45614474310082687
3.78639773620494,0.45625538448315106
3.78639773620494,0.45636602869875953
3.78658865985037,0.45647667105350564
3.78658865985037,0.45658730868099945
3.78677958349581,0.4566979489029903
3.78677958349581,0.45680859137331614
3.78677958349581,0.45691922747930186
3.78677958349581,0.4570298627884712
3.78697050714124,0.4571405016562377
3.78716143078667,0.4572511411569501
3.78716143078667,0.4573617832168171
3.78716143078667,0.4574724280205707
3.78716143078667,0.4575830710453928
3.7873523544321,0.45769370858108394
3.78754327807753,0.45780435307026995
3.78754327807753,0.4579149880856465
3.78754327807753,0.45802563042719785
3.78754327807753,0.4581362705676099
3.78773420172296,0.4582469126436916
3.78773420172296,0.45835755712496956
3.7879251253684,0.45846819706630454
3.7879251253684,0.4585788360007767
3.78811604901383,0.4586894772818941
3.78811604901383,0.45880011634187695
3.78830697265926,0.45891076230565714
3.78830697265926,0.45902140530325863
3.78849789630469,0.4591320458760194
3.78849789630469,0.4592426850583699
3.78849789630469,0.4593533245342052
3.78868881995012,0.4594639682902028
3.78868881995012,0.4595746086064593
3.78887974359556,0.45968524830683843
3.78887974359556,0.45979588484933553
3.78907066724099,0.4599065264470559
3.78907066724099,0.46001716159195116
3.78907066724099,0.46012780181997553
3.78926159088642,0.46023844341283915
3.78945251453185,0.4603490823850664
3.78945251453185,0.46045971793910045
3.78945251453185,0.4605703564973448
3.78945251453185,0.460680997348521
3.78964343817728,0.4607916416062296
3.78964343817728,0.4609022853004588
3.78983436182272,0.4610129275406272
3.78983436182272,0.4611235670679039
3.78983436182272,0.46123420633151635
3.79002528546815,0.46134484484810945
3.79002528546815,0.46145548194337405
3.79021620911358,0.4615661183029949
3.79021620911358,0.4616767572112736
3.79021620911358,0.46178739455672857
3.79040713275901,0.4618980354215648
3.79040713275901,0.46200867237174464
3.79040713275901,0.46211930836196957
3.79059805640444,0.4622299503856292
3.79059805640444,0.46234058535948397
3.79078898004988,0.4624512258178644
3.79078898004988,0.4625618638615602
3.79097990369531,0.4626725044410786
3.79097990369531,0.4627831443542563
3.79097990369531,0.46289378526961245
3.79117082734074,0.4630044268945257
3.79117082734074,0.46311506535089936
3.79136175098617,0.46322570110781736
3.79136175098617,0.46333634512462657
3.7915526746316,0.46344698416174396
3.79174359827703,0.463557625085037
3.79174359827703,0.4636682657703853
3.79174359827703,0.46377890879448824
3.79193452192247,0.4638895462397219
3.79193452192247,0.4640001909708583
3.79193452192247,0.4641108301405282
3.7921254455679,0.4642214730978363
3.7921254455679,0.46433211034951843
3.79231636921333,0.4644427543686548
3.79231636921333,0.46455339564481857
3.79250729285876,0.4646640349876638
3.79250729285876,0.4647746780107836
3.79250729285876,0.4648853167270434
3.79269821650419,0.46499596463341436
3.79269821650419,0.46510660099226203
3.79288914014963,0.46521724135067527
3.79288914014963,0.4653278722285338
3.79288914014963,0.465438509594771
3.79288914014963,0.46554914112876644
3.79308006379506,0.46565977961419874
3.79327098744049,0.46577041466271496
3.79327098744049,0.46588105490970616
3.79327098744049,0.46599168851163836
3.79346191108592,0.4661023266523934
3.79346191108592,0.4662129661078801
3.79365283473135,0.46632360508675064
3.79365283473135,0.46643424549187545
3.79365283473135,0.4665448836483473
3.79384375837679,0.4666555258194075
3.79384375837679,0.4667661652601292
3.79403468202222,0.4668768069240586
3.79403468202222,0.46698744579116386
3.79403468202222,0.46709808844945394
3.79422560566765,0.46720872990190354
3.79422560566765,0.4673193730366163
3.79441652931308,0.46743001335637807
3.79460745295851,0.4675406567902119
3.79460745295851,0.4676512984316253
3.79479837660394,0.4677619312992552
3.79479837660394,0.46787257495946216
3.79479837660394,0.46798321464248627
3.79498930024938,0.4680938532474749
3.79498930024938,0.4682044927745152
3.79498930024938,0.46831513320565626
3.79518022389481,0.46842577431211846
3.79537114754024,0.46853641501697413
3.79537114754024,0.4686470570574205
3.79537114754024,0.4687576940125866
3.79556207118567,0.46886833276810636
3.79556207118567,0.46897897458295157
3.79556207118567,0.4690896132779401
3.7957529948311,0.46920025260578896
3.79594391847654,0.4693108893772352
3.79594391847654,0.4694215252590454
3.79594391847654,0.4695321711239144
3.79594391847654,0.4696428098492654
3.79613484212197,0.4697534468009112
3.79613484212197,0.4698640821945938
3.7963257657674,0.4699747202165618
3.7963257657674,0.47008536445977933
3.7963257657674,0.4701960015683657
3.79651668941283,0.47030663785963395
3.79670761305826,0.470417273769409
3.79670761305826,0.4705279093443447
3.79670761305826,0.47063853956179547
3.79689853670369,0.47074917168952957
3.79708946034913,0.47085980663602794
3.79708946034913,0.47097043891670204
3.79708946034913,0.471081078545471
3.79708946034913,0.4711917185613178
3.79728038399456,0.4713023580365019
3.79728038399456,0.4714129984114767
3.79747130763999,0.4715236365152713
3.79766223128542,0.4716342767603162
3.79766223128542,0.47174492118873085
3.79785315493085,0.471855557790893
3.79785315493085,0.4719661973626082
3.79785315493085,0.47207683784521826
3.79804407857629,0.47218748121203974
3.79804407857629,0.4722981152665283
3.79823500222172,0.4724087570813069
3.79823500222172,0.4725193985322541
3.79823500222172,0.47263003734813797
3.79842592586715,0.4727406764522136
3.79861684951258,0.47285130963013644
3.79861684951258,0.47296195104514777
3.79861684951258,0.4730725934869254
3.79880777315801,0.47318323796809275
3.79880777315801,0.4732938789416579
3.79899869680345,0.47340452058050275
3.79899869680345,0.4735151616400245
3.79899869680345,0.473625803392572
3.79899869680345,0.4737364443688692
3.79918962044888,0.4738470866234972
3.79938054409431,0.4739577289745998
3.79938054409431,0.4740683691021654
3.79938054409431,0.47417900940548363
3.79957146773974,0.47428965005494006
3.79957146773974,0.47440029021026936
3.79976239138517,0.47451093318312576
3.79976239138517,0.4746215695555994
3.79976239138517,0.4747322119142681
3.79995331503061,0.474842850267901
3.79995331503061,0.47495349320752717
3.80014423867604,0.4750641324271323
3.80014423867604,0.47517477688168885
3.80033516232147,0.47528541042860145
3.80033516232147,0.4753960529421464
3.8005260859669,0.4755066881263683
3.80071700961233,0.4756173296507259
3.80071700961233,0.4757279670557026
3.80090793325776,0.4758386111998933
3.80090793325776,0.4759492487593551
3.80090793325776,0.4760598909206566
3.8010988569032,0.47617052700986806
3.80128978054863,0.4762811700649043
3.80128978054863,0.47639180514386464
3.80128978054863,0.47650245251803786
3.80148070419406,0.4766130857572249
3.80148070419406,0.4767237297433385
3.80167162783949,0.4768343688896249
3.80167162783949,0.47694500811616997
3.80167162783949,0.4770556545352398
3.80186255148492,0.47716629947276673
3.80186255148492,0.4772769374587575
3.80205347513036,0.4773875819842238
3.80205347513036,0.47749821902842793
3.80205347513036,0.4776088579592416
3.80224439877579,0.4777194966062272
3.80243532242122,0.47783013535444996
3.80243532242122,0.47794077887684533
3.80243532242122,0.4780514188626063
3.80262624606665,0.4781620599012138
3.80262624606665,0.47827269782337173
3.80281716971208,0.4783833404177939
3.80281716971208,0.4784939843472523
3.80281716971208,0.4786046245514129
3.80300809335752,0.4787152667477739
3.80319901700295,0.4788259058066844
3.80319901700295,0.47893654621958276
3.80319901700295,0.47904719119597483
3.80338994064838,0.47915782501562154
3.80338994064838,0.4792684614622902
3.80358086429381,0.47937910634116915
3.80377178793924,0.4794897403426938
3.80377178793924,0.4796003848999194
3.80377178793924,0.4797110199253715
3.80396271158467,0.4798216616035643
3.80396271158467,0.47993230168909895
3.80415363523011,0.4800429382721421
3.80415363523011,0.48015358529197855
3.80434455887554,0.48026421952277554
3.80434455887554,0.48037486448784245
3.80434455887554,0.48048550507853527
3.80453548252097,0.4805961460423606
3.8047264061664,0.48070678021920044
3.8047264061664,0.4808174165997883
3.8047264061664,0.48092804975803155
3.80491732981183,0.4810386839881672
3.80491732981183,0.4811493189673036
3.80510825345727,0.4812599491188635
3.80510825345727,0.4813705836062427
3.80510825345727,0.48148122360831136
3.8052991771027,0.4815918559213809
3.8052991771027,0.48170249554906486
3.80549010074813,0.48181312825266087
3.80549010074813,0.481923763700029
3.80568102439356,0.48203440094096794
3.80568102439356,0.4821450340326514
3.80587194803899,0.4822556671016516
3.80587194803899,0.4823663019305662
3.80587194803899,0.4824769345597283
3.80606287168442,0.48258757454577844
3.80606287168442,0.4826982094674563
3.80625379532986,0.4828088447449657
3.80625379532986,0.48291948302520565
3.80644471897529,0.48303011843960514
3.80644471897529,0.4831407568902495
3.80663564262072,0.4832513945619279
3.80663564262072,0.4833620282926082
3.80682656626615,0.48347266676416306
3.80701748991158,0.4835833055330335
3.80701748991158,0.4836939348406103
3.80701748991158,0.48380456842510333
3.80720841355702,0.4839151980531089
3.80720841355702,0.48402583131266963
3.80739933720245,0.4841364644277277
3.80739933720245,0.4842470971597852
3.80759026084788,0.4843577267236915
3.80759026084788,0.48446836158918055
3.80778118449331,0.4845789990537582
3.80778118449331,0.48468963003530796
3.80778118449331,0.48480026820806355
3.80797210813874,0.4849109043422857
3.80816303178418,0.4850215365792693
3.80816303178418,0.4851321689291395
3.80816303178418,0.48524280137482195
3.80835395542961,0.48535343588416013
3.80835395542961,0.4854640724638918
3.80854487907504,0.48557470617274506
3.80854487907504,0.4856853390933691
3.80873580272047,0.48579597370123245
3.80873580272047,0.48590660110195316
3.8089267263659,0.4860172353992156
3.8089267263659,0.48612786691228804
3.8089267263659,0.48623850211372416
3.80911765001134,0.48634913004671554
3.80911765001134,0.4864597629212616
3.80930857365677,0.4865703970854296
3.80930857365677,0.48668102813956515
3.8094994973022,0.48679166039198396
3.80969042094763,0.48690229590453765
3.80969042094763,0.4870129232990639
3.80988134459306,0.4871235538735381
3.80988134459306,0.48723418766338183
3.81007226823849,0.4873448215669999
3.81007226823849,0.48745544962601495
3.81007226823849,0.4875660822381577
3.81026319188393,0.4876767199741052
3.81045411552936,0.48778735197483375
3.81045411552936,0.4878979878370033
3.81045411552936,0.48800861977289695
3.81064503917479,0.48811924897455344
3.81083596282022,0.48822988359480574
3.81083596282022,0.48834051426068537
3.81083596282022,0.4884511491727101
3.81102688646565,0.4885617781110305
3.81102688646565,0.48867241019719254
3.81121781011109,0.4887830427409714
3.81121781011109,0.4888936746522721
3.81121781011109,0.4890043078728068
3.81121781011109,0.48911493874640577
3.81140873375652,0.4892255736327563
3.81159965740195,0.4893362052632428
3.81159965740195,0.4894468349944857
3.81179058104738,0.4895574687401235
3.81179058104738,0.48966809893128777
3.81198150469281,0.48977873066841876
3.81198150469281,0.489889363137506
3.81198150469281,0.4899999941919005
3.81217242833825,0.4901106305870322
3.81236335198368,0.49022125996592486
3.81236335198368,0.490331891615055
3.81236335198368,0.49044252335973065
3.81255427562911,0.4905531538856375
3.81274519927454,0.4906637864445599
3.81274519927454,0.49077441888113604
3.81293612291997,0.49088504973132135
3.81293612291997,0.49099568388799003
3.8131270465654,0.4911063175116172
3.8131270465654,0.49121695154702216
3.8131270465654,0.4913275840497092
3.81331797021084,0.49143821629039425
3.81350889385627,0.49154884613626637
3.81350889385627,0.491659479272885
3.81350889385627,0.4917701114290227
3.8136998175017,0.49188074056755926
3.81389074114713,0.49199137607435356
3.81389074114713,0.492102006440725
3.81389074114713,0.49221264252311336
3.81408166479256,0.49232327670959375
3.81408166479256,0.4924339075927617
3.814272588438,0.492544537751225
3.814272588438,0.49265517096017025
3.81446351208343,0.49276580690416
3.81446351208343,0.4928764319947937
3.81446351208343,0.49298706627399963
3.81465443572886,0.49309770262417474
3.81465443572886,0.49320833909282513
3.81484535937429,0.4933189716774342
3.81503628301972,0.4934296026780802
3.81503628301972,0.4935402327045883
3.81503628301972,0.4936508676594625
3.81522720666515,0.493761501427112
3.81541813031059,0.4938721356390642
3.81541813031059,0.4939827622144291
3.81541813031059,0.49409339701469995
3.81560905395602,0.49420402578617906
3.81579997760145,0.4943146601057324
3.81579997760145,0.4944252968804915
3.81599090124688,0.4945359263844549
3.81618182489231,0.49464655646914824
3.81618182489231,0.4947571898966215
3.81618182489231,0.4948678268425028
3.81618182489231,0.4949784552300257
3.81637274853775,0.49508908965519655
3.81656367218318,0.49519971870167634
3.81656367218318,0.4953103540653535
3.81675459582861,0.4954209847565943
3.81675459582861,0.4955316152396366
3.81694551947404,0.4956422479891912
3.81694551947404,0.49575288214960134
3.81713644311947,0.4958635135952113
3.81713644311947,0.495974143497139
3.81732736676491,0.4960847789944487
3.81732736676491,0.496195410180674
3.81732736676491,0.4963060422073219
3.81751829041034,0.4964166728528493
3.81770921405577,0.4965273067943254
3.81770921405577,0.49663793624313224
3.81770921405577,0.4967485696088949
3.8179001377012,0.496859199450334
3.8179001377012,0.4969698323789956
3.81809106134663,0.4970804661873535
3.81809106134663,0.49719109475383255
3.81828198499207,0.49730172758982394
3.8184729086375,0.49741235889338165
3.8184729086375,0.49752298979816534
3.8184729086375,0.49763362218916385
3.81866383228293,0.4977442557125259
3.81866383228293,0.4978548856744832
3.81885475592836,0.4979655200488626
3.81904567957379,0.4980761510174677
3.81904567957379,0.49818678156539514
3.81923660321922,0.4982974150734087
3.81923660321922,0.4984080513918862
3.81942752686466,0.4985186817192391
3.81942752686466,0.4986293150288921
3.81961845051009,0.49873994721948334
3.81961845051009,0.49885057660705734
3.81980937415552,0.49896120839657515
3.82000029780095,0.499071840830462
3.82000029780095,0.4991824755855023
3.82000029780095,0.4992931085980472
3.82019122144638,0.49940374293980233
3.82019122144638,0.499514378404504
3.82038214509182,0.49962500912467644
3.82038214509182,0.4997356435808094
3.82038214509182,0.49984627503811047
3.82057306873725,0.49995690618941957
3.82076399238268,0.5000675417496104
3.82076399238268,0.5001781694516145
3.82095491602811,0.5002888018297263
3.82095491602811,0.5003994387098387
3.82114583967354,0.5005100695964239
3.82114583967354,0.5006207022264911
3.82114583967354,0.500731330455048
3.82133676331898,0.5008419674245507
3.82152768696441,0.5009525995640877
3.82152768696441,0.5010632347642766
3.82152768696441,0.5011738678459171
3.82171861060984,0.5012845043850221
3.82190953425527,0.5013951359155452
3.82190953425527,0.5015057724700362
3.8221004579007,0.5016164091682883
3.82229138154613,0.5017270492047627
3.82229138154613,0.5018376855535487
3.82248230519157,0.5019483276153556
3.82248230519157,0.5020589649638946
3.822673228837,0.5021696067958962
3.822673228837,0.5022802469674753
3.822673228837,0.5023908899964702
3.82286415248243,0.5025015337066099
3.82305507612786,0.502612171328387
3.82305507612786,0.5027228097931288
3.82324599977329,0.5028334496084942
3.82343692341873,0.5029440839363178
3.82343692341873,0.5030547186407589
3.82343692341873,0.5031653550325362
3.82343692341873,0.5032759946063435
3.82362784706416,0.5033866355258473
3.82381877070959,0.5034972706914129
3.82381877070959,0.5036079036955141
3.82381877070959,0.5037185437968159
3.82400969435502,0.5038291750760183
3.82420061800045,0.5039398081534181
3.82420061800045,0.5040504480419539
3.82420061800045,0.504161082218849
3.82458246529132,0.5042717155071579
3.82458246529132,0.5043823487547321
3.82458246529132,0.5044929808503813
3.82477338893675,0.504603611756954
3.82477338893675,0.5047142477209225
3.82496431258218,0.5048248772597003
3.82515523622761,0.5049355113140155
3.82515523622761,0.5050461401552866
3.82534615987304,0.5051567750464323
3.82534615987304,0.5052674055688076
3.82553708351848,0.5053780377542755
3.82572800716391,0.5054886700067346
3.82572800716391,0.5055993001441441
3.82572800716391,0.5057099326346522
3.82591893080934,0.5058205648557066
3.82610985445477,0.5059311972173598
3.82610985445477,0.5060418303504178
3.8263007781002,0.506152461706492
3.8263007781002,0.5062630987360982
3.82649170174564,0.5063737283708553
3.82649170174564,0.506484362577713
3.82668262539107,0.5065949969405823
3.82668262539107,0.5067056278130598
3.8268735490365,0.5068162626781063
3.8268735490365,0.5069268929218486
3.82706447268193,0.5070375236345103
3.82706447268193,0.5071481554464295
3.82725539632736,0.5072587910359921
3.82725539632736,0.5073694269241061
3.8274463199728,0.5074800549570825
3.8274463199728,0.5075906884453208
3.82763724361823,0.5077013218423146
3.82763724361823,0.5078119489446272
3.82782816726366,0.5079225870409361
3.82801909090909,0.5080332176225338
3.82801909090909,0.5081438500765931
3.82821001455452,0.5082544853368658
3.82821001455452,0.5083651164060781
3.82840093819995,0.5084757481616214
3.82840093819995,0.5085863821581561
3.82859186184539,0.5086970133405506
3.82859186184539,0.5088076458674446
3.82878278549082,0.5089182810653983
3.82878278549082,0.5090289109206658
3.82897370913625,0.5091395443277642
3.82916463278168,0.5092501791023055
3.82916463278168,0.5093608102712274
3.82935555642711,0.5094714432737131
3.82935555642711,0.5095820751235258
3.82954648007255,0.5096927064000817
3.82954648007255,0.5098033381835232
3.82954648007255,0.5099139695031799
3.82973740371798,0.5100246019889834
3.82992832736341,0.5101352342944578
3.82992832736341,0.510245867436773
3.82992832736341,0.5103565000548689
3.83031017465427,0.510467135422925
3.83031017465427,0.5105777633249341
3.83031017465427,0.5106883995665036
3.83050109829971,0.5107990372096275
3.83069202194514,0.5109096669466022
3.83069202194514,0.5110203019235598
3.83069202194514,0.5111309324426411
3.83088294559057,0.5112415630597774
3.83088294559057,0.511352197905505
3.831073869236,0.5114628343340091
3.83126479288143,0.5115734643842325
3.83145571652686,0.5116840965771007
3.83145571652686,0.5117947313734111
3.83145571652686,0.5119053627910487
3.8316466401723,0.5120159947591354
3.83183756381773,0.5121266277376529
3.83183756381773,0.5122372573336956
3.83202848746316,0.512347892808023
3.83221941110859,0.512458524122584
3.83221941110859,0.5125691606756897
3.83221941110859,0.5126797920046462
3.83241033475402,0.5127904245432251
3.83260125839946,0.5129010577598144
3.83260125839946,0.5130116877406053
3.83260125839946,0.5131223210419078
3.83279218204489,0.5132329541076089
3.83279218204489,0.5133435868484232
3.83298310569032,0.5134542204898127
3.83298310569032,0.5135648494976034
3.83317402933575,0.5136754843582622
3.83317402933575,0.5137861168782578
3.83336495298118,0.5138967497955024
3.83336495298118,0.5140073781308546
3.83355587662661,0.5141180095594327
3.83374680027205,0.5142286394981662
3.83374680027205,0.5143392789639599
3.83393772391748,0.5144499081042314
3.83393772391748,0.5145605378501779
3.83412864756291,0.5146711710330492
3.83431957120834,0.514781806424045
3.83451049485377,0.5148924343978679
3.83451049485377,0.515003070595518
3.83451049485377,0.5151137028599447
3.83470141849921,0.5152243354010658
3.83489234214464,0.5153349667904467
3.83489234214464,0.515445599012747
3.83508326579007,0.5155562332634499
3.83508326579007,0.5156668642992535
3.8352741894355,0.5157774985310639
3.8352741894355,0.5158881289771432
3.83546511308093,0.5159987605693088
3.83546511308093,0.5161093925313534
3.83565603672637,0.5162200241566637
3.83565603672637,0.5163306569271928
3.8358469603718,0.516441294539337
3.8358469603718,0.516551924189968
3.83603788401723,0.5166625569500305
3.83603788401723,0.516773188082813
3.83622880766266,0.516883822811627
3.83622880766266,0.5169944572553409
3.83641973130809,0.5171050923970592
3.83661065495353,0.5172157258961437
3.83661065495353,0.5173263588149385
3.83680157859896,0.5174369895691835
3.83680157859896,0.5175476196951634
3.83699250224439,0.5176582554450975
3.83718342588982,0.5177688886049713
3.83718342588982,0.5178795181336521
3.83737434953525,0.5179901509150514
3.83756527318068,0.5181007882983557
3.83756527318068,0.5182114149944236
3.83756527318068,0.5183220487468745
3.83775619682612,0.5184326807108977
3.83794712047155,0.5185433120357807
3.83794712047155,0.5186539459848595
3.83813804411698,0.5187645813939734
3.83832896776241,0.5188752114295927
3.83832896776241,0.5189858463575493
3.83832896776241,0.5190964762874658
3.83851989140784,0.5192071077204253
3.83871081505328,0.5193177398475686
3.83871081505328,0.5194283706159035
3.83871081505328,0.5195390044262755
3.83890173869871,0.5196496359023912
3.83909266234414,0.5197602692933541
3.83909266234414,0.5198708992152318
3.83928358598957,0.5199815336419313
3.83928358598957,0.5200921668327158
3.839474509635,0.5202027973065148
3.839474509635,0.5203134284843015
3.83966543328044,0.5204240600283235
3.83985635692587,0.5205346943379547
3.83985635692587,0.5206453282426464
3.83985635692587,0.5207559593568645
3.8400472805713,0.5208665931387535
3.84023820421673,0.5209772248389315
3.84042912786216,0.5210878605991436
3.84042912786216,0.5211984934911351
3.84062005150759,0.5213091246703073
3.84062005150759,0.5214197594944985
3.84081097515303,0.5215303871363347
3.84100189879846,0.5216410204283789
3.84100189879846,0.521751652362808
3.84119282244389,0.5218622887245333
3.84119282244389,0.5219729192497965
3.84138374608932,0.5220835552943971
3.84138374608932,0.5221941876123661
3.84157466973475,0.5223048177165418
3.84176559338019,0.5224154490640602
3.84176559338019,0.5225260809463563
3.84176559338019,0.5226367127247752
3.84195651702562,0.5227473471735204
3.84214744067105,0.5228579787812105
3.84214744067105,0.5229686107817807
3.84214744067105,0.5230792429726298
3.84233836431648,0.5231898764628897
3.84252928796191,0.5233005119467105
3.84252928796191,0.5234111433001796
3.84272021160734,0.5235217734788656
3.84291113525278,0.523632404599488
3.84291113525278,0.5237430381654856
3.84310205889821,0.5238536680087729
3.84310205889821,0.5239643056579757
3.84329298254364,0.5240749360388053
3.84348390618907,0.5241855679239653
3.84348390618907,0.5242962038296167
3.8436748298345,0.5244068314483977
3.8436748298345,0.5245174669673772
3.84386575347994,0.5246281020857484
3.84405667712537,0.5247387340745004
3.84405667712537,0.524849369561629
3.8442476007708,0.5249599993473986
3.84443852441623,0.5250706326307275
3.84443852441623,0.5251812664386378
3.84443852441623,0.5252918974325627
3.84462944806166,0.525402529857083
3.8448203717071,0.5255131616722235
3.8448203717071,0.5256237941617686
3.8448203717071,0.5257344276815374
3.84501129535253,0.5258450608180089
3.84501129535253,0.5259556951461782
3.84520221899796,0.5260663242382784
3.84539314264339,0.5261769573332797
3.84558406628882,0.5262875870384512
3.84558406628882,0.526398218346653
3.84558406628882,0.5265088532821054
3.84577498993426,0.5266194893712451
3.84596591357969,0.5267301236503832
3.84596591357969,0.5268407552545995
3.84615683722512,0.526951386514952
3.84634776087055,0.5270620188123525
3.84634776087055,0.5271726506354047
3.84653868451598,0.52728328222491
3.84672960816141,0.5273939152834097
3.84672960816141,0.5275045501072225
3.84692053180685,0.5276151837339249
3.84692053180685,0.5277258160280942
3.84711145545228,0.5278364485570929
3.84730237909771,0.5279470784185676
3.84730237909771,0.5280577095000054
3.84749330274314,0.5281683441466699
3.84749330274314,0.5282789774431181
3.84768422638857,0.5283896068106492
3.84768422638857,0.5285002380013125
3.84787515003401,0.5286108743499817
3.84787515003401,0.5287215086350588
3.84806607367944,0.5288321412830896
3.84806607367944,0.5289427718464321
3.84825699732487,0.5290534055243007
3.84825699732487,0.5291640394354294
3.8484479209703,0.5292746757981167
3.84863884461573,0.5293853091312878
3.84863884461573,0.5294959469001576
3.84863884461573,0.5296065860621155
3.8490206919066,0.5297172205630767
3.8490206919066,0.5298278519879485
3.8490206919066,0.5299384862833401
3.84921161555203,0.530049121071926
